  0.19992687106275003       -3.6565958741095958E-003
  0.19978770192889977       -6.9584566925123114E-003
  0.19958954301481643       -9.9079457041664105E-003
  0.19933939110011986       -1.2507595734828040E-002
  0.19904418897118376       -1.4760106446805213E-002
  0.19871082213985533       -1.6668341566421132E-002
  0.19834611561828647       -1.8235326078442891E-002
  0.19795683075055090       -1.9464243386778050E-002
  0.19754966210173480       -2.0358432440804552E-002
  0.19713123440519928       -2.0921384826776267E-002
  0.19670809956872259       -2.1156741823834493E-002
  0.19628673374023753       -2.1068291424252830E-002
  0.19587353443388461       -2.0659965317646446E-002
  0.19547481771710493       -1.9935835838984759E-002
  0.19509681545949778       -1.8900112880357044E-002
  0.19474567264416676       -1.7557140766551432E-002
  0.19442744474227441       -1.5911395094617576E-002
  0.19414809515152059       -1.3967479537690328E-002
  0.19391349269925151       -1.1730122613454557E-002
  0.19372940921089693       -9.2041744177289459E-003
  0.19360151714442217       -6.3946033237374644E-003
  0.19353538729146774       -3.3064926477211895E-003
  0.19353648654583536        5.4962718381274152E-005
  0.19361017573996314        3.6844597063893847E-003
  0.19376170755001551        7.5765905026186978E-003
  0.19399622447019549        1.1725846008998963E-002
  0.19431875685686809        1.6126619333630236E-002
  0.19473422104306418        2.0773209309804634E-002
  0.19524741752391417        2.5659824042499998E-002
  0.19586302921354096        3.0780584481339003E-002
  0.19658561977392100        3.6129528019002842E-002
  0.19741963201620283        4.1700612114091581E-002
  0.19836938637495150        4.7487717937433366E-002
  0.19943907945576872        5.3484654040860787E-002
  0.20063278265671861        5.9685160047493906E-002
  0.20195444086397052        6.6082910362595129E-002
  0.20340787122205231        7.2671517904089961E-002
  0.20499676197908989        7.9444537851878536E-002
  0.20672467140739179        8.6395471415095029E-002
  0.20859502679972186        9.3517769616504112E-002
  0.21061112354158693       0.10080483709325383     
  0.21277612425985160       0.10825003591323361     
  0.21509305804797779       0.11584668940630985     
  0.21756481976817243       0.12358808600973253     
  0.22019416943071285       0.13146748312702017     
  0.22298373165070562       0.13947811099963794     
  0.22593599518252130       0.14761317659078410     
  0.22905331253213310       0.15586586748058978     
  0.23233789964757348       0.16422935577201925     
  0.23579183568770803       0.17269680200672832     
  0.23941706286951001       0.18126135909009794     
  0.24321538639400217       0.18991617622460835     
  0.24718847445101527       0.19865440285065472     
  0.25133785830289185       0.20746919259382787     
  0.25566493244724375       0.21635370721759448     
  0.26017095485884789       0.22530112058020801     
  0.26485704731073922       0.23430462259456530     
  0.26972419577453116       0.24335742318959558     
  0.27477325089996368       0.25245275627162683     
  0.28000492857364412       0.26158388368402063     
  0.28541981055690813       0.27074409916320080     
  0.29101834520268866       0.27992673228902520     
  0.29680084825123387       0.28912515242726189     
  0.30276750370446859       0.29833277266173563     
  0.30891836477873869       0.30754305371350432     
  0.31525335493562295       0.31674950784421468     
  0.32177226899043432       0.32594570274056689     
  0.32847477429796623       0.33512526537659626     
  0.33536041201497130       0.34428188585025388     
  0.34242859843878215       0.35340932119054158     
  0.34967862642140674       0.36250139913122914     
  0.35710966685834589       0.37155202184695652     
  0.36472077025129196       0.38055516964730352     
  0.37251086834377584       0.38950490462419290     
  0.38047877582873152       0.39839537424778432     
  0.38862319212684787       0.40722081490581891     
  0.39694270323447156       0.41597555538118530     
  0.40543578363971766       0.42465402026230437     
  0.41410079830533308       0.43325073328077107     
  0.42293600471674403       0.44176032057054720     
  0.43193955499360159       0.45017751384287841     
  0.44110949806302163       0.45849715347100245     
  0.45044378189259437       0.46671419147863707     
  0.45994025578111791       0.47482369442617567     
  0.46959667270488770       0.48282084618848864     
  0.47941069171725215       0.49070095061822117     
  0.48937988039902214       0.49845943408849841     
  0.49950171735720217       0.50609184790900030     
  0.50977359476939110       0.51359387060944572     
  0.52019282097108377       0.52096131008463509     
  0.53075662308299054       0.52819010559533974     
  0.54146214967538042       0.53527632961949523     
  0.55230647346634754       0.54221618954835737     
  0.56328659405079773       0.54900602922250896     
  0.57439944065685511       0.55564233030286758     
  0.58564187492629782       0.56212171347213369     
  0.59701069371554660       0.56844093946243945     
  0.60850263191365261       0.57459690990530288     
  0.62011436527365993       0.58058666800036829     
  0.63184251325365615       0.58640739899980843     
  0.64368364186376992       0.59205643050569046     
  0.65563426651533085       0.59753123257804608     
  0.66769085486836799       0.60282941765185460     
  0.67984982967360041       0.60794874026162327     
  0.69210757160505543       0.61288709657274976     
  0.70446042207944259       0.61764252371935702     
  0.71690468605841884       0.62221319894881222     
  0.72943663482989218       0.62659743857366834     
  0.74205250876453810       0.63079369673229724     
  0.75474852004373849       0.63480056396002016     
  0.76752085535519998       0.63861676557307345     
  0.78036567855256556       0.64224115986828001     
  0.79327913327540200       0.64567273614182064     
  0.80625734552602235       0.64891061253101656     
  0.81929642619969312       0.65195403368353833     
  0.83239247356487212       0.65480236825894889     
  0.84554157569023136       0.65745510626796166     
  0.85873981281533640       0.65991185625525073     
  0.87198325966197809       0.66217234233208389     
  0.88526798768328729       0.66423640106546233     
  0.89859006724790391       0.66610397823083289     
  0.91194556975661989       0.66777512543580120     
  0.92533056968907190       0.66924999662260143     
  0.93874114657821950       0.67052884445737926     
  0.95217338691051179       0.67161201661461201     
  0.96562338594981634       0.67249995196522572     
  0.97908724948335979       0.67319317667717271     
  0.99256109548810778       0.67369230023740034     
   1.0060410557161934       0.67399801140427629     
   1.0195232771981861       0.67411107409963611     
   1.0330039236631798       0.67403232324968443     
   1.0464791768748600       0.67376266058401224     
   1.0599452378828997       0.67330305040199045     
   1.0733983281892150       0.67265451531576470     
