   2.0546950501119882E-081   95.220421510660827        95.224518721871831     
   5.0000000000000003E-002   95.230689794831989        95.238822887397490     
  0.10000000000000001        95.249107903199231        95.261134371800807     
  0.15000000000000002        95.275532711372534        95.291230694335241     
  0.20000000000000001        95.309740416249994        95.328811708336730     
  0.25000000000000000        95.351428352085293        95.373502575777337     
  0.29999999999999999        95.400217599186007        95.424857483930325     
  0.34999999999999998        95.455656364060104        95.482364068171805     
  0.39999999999999997        95.517224102197602        95.545448498014153     
  0.44999999999999996        95.584336347249391        95.613481176913027     
  0.49999999999999994        95.656350203215823        95.685783000275805     
  0.54999999999999993        95.732570449450861        95.761632110486516     
  0.59999999999999998        95.812256201893689        95.840271082705570     
  0.65000000000000002        95.894628068019813        95.920914470759314     
  0.70000000000000007        95.978875727627496        96.002756638649856     
  0.75000000000000011        96.064165866797623        96.084979800140701     
  0.80000000000000016        96.149650388248915        96.166762186542101     
  0.85000000000000020        96.234474817903404        96.247286261269878     
  0.90000000000000024        96.317786824830833        96.325746899005168     
  0.95000000000000029        96.398744769893653        96.401359447362097     
   1.0000000000000002        96.476526197402407        96.473367589882514     
   1.0500000000000003        96.550336183940161        96.541050930925863     
   1.1000000000000003        96.619415459241921        96.603732225598876     
   1.1500000000000004        96.683048215629512        96.660784181255295     
   1.2000000000000004        96.740569525001192        96.711635761265484     
   1.2500000000000004        96.791372285748565        96.755777926670149     
   1.3000000000000005        96.834913626194691        96.792768756945819     
   1.3500000000000005        96.870720696187476        96.822237897366222     
   1.4000000000000006        96.898395784292873        96.843890287278825     
   1.4500000000000006        96.917620704561259        96.857509130956288     
   1.5000000000000007        96.928160404020886        96.862958080450582     
   1.5500000000000007        96.929865749812336        96.860182607985010     
   1.6000000000000008        96.922675463131739        96.849210553778633     
   1.6500000000000008        96.906617175813381        96.830151843713068     
   1.7000000000000008        96.881807594352281        96.803197379826912     
   1.7500000000000009        96.848451765349552        96.768617115163295     
   1.8000000000000009        96.806841445649454        96.726757332902210     
   1.8500000000000010        96.757352589725087        96.678037157889307     
   1.9000000000000010        96.700441976051053        96.622944336535213     
   1.9500000000000011        96.636643003174072        96.562030328516656     
   2.0000000000000009        96.566560694854900        96.495904760685264     
   2.0500000000000007        96.490865961908369        96.425229300004943     
   2.1000000000000005        96.410289176125985        96.350711008131427     
   2.1500000000000004        96.325613118837893        96.273095245358320     
   2.2000000000000002        96.237665373188747        96.193158196036620     
   2.2500000000000000        96.147310234991252        96.111699091187916     
   2.2999999999999998        96.055440222031393        96.029532206848870     
   2.3499999999999996        95.962967265877126        95.947478718683200     
   2.3999999999999995        95.870813673556341        95.866358494570093     
   2.4499999999999993        95.779902948888221        95.786981907220778     
   2.4999999999999991        95.691150564764058        95.710141748397930     
   2.5499999999999989        95.605454778268125        95.636605325029620     
   2.5999999999999988        95.523687580212965        95.567106815445001     
   2.6499999999999986        95.446685869447833        95.502339961143662     
   2.6999999999999984        95.375242940205055        95.442951165979892     
   2.7499999999999982        95.310100367805134        95.389533070441004     
   2.7999999999999980        95.251940374284004        95.342618663870780     
   2.8499999999999979        95.201378750976517        95.302675992088183     
   2.8999999999999977        95.158958409835591        95.270103511930998     
   2.9499999999999975        95.125143629340087        95.245226137872862     
   2.9999999999999973        95.100315054302442        95.228292019081152     
   3.0499999999999972        95.084765501787643        95.219470078162672     
   3.0999999999999970        95.078696617764322        95.218848335451213     
   3.1499999999999968        95.082216421089470        95.226433035087950     
   3.1999999999999966        95.095337763049699        95.242148581400031     
   3.2499999999999964        95.117977722013762        95.265838286262195     
   3.2999999999999963        95.149957943865203        95.297265920294961     
   3.3499999999999961        95.191005929852480        95.336118052982741     
   3.3999999999999959        95.240757264393224        95.382007159148401     
   3.4499999999999957        95.298758766273451        95.434475461768727     
   3.4999999999999956        95.364472537669599        95.492999473921302     
   3.5499999999999954        95.437280876569602        95.556995195783756     
   3.5999999999999952        95.516492009554682        95.625823916125995     
   3.6499999999999950        95.601346593609804        95.698798561704905     
   3.6999999999999948        95.691024927730155        95.775190532451404     
   3.7499999999999947        95.784654807668502        95.854236955386625     
   3.7999999999999945        95.881319950294454        95.935148285871691     
   3.8499999999999943        95.980068907791008        96.017116181132607     
   3.8999999999999941        96.079924386365036        96.099321568053554     
   3.9499999999999940        96.179892879367401        96.180942825034720     
   3.9999999999999938        96.278974520765317        96.261163996299032     
   4.0499999999999936        96.376173061845250        96.339182956430037     
   4.0999999999999934        96.470505871896194        96.414219443146067     
   4.1499999999999932        96.561013862475903        96.485522877375999     
   4.1999999999999931        96.646771234725080        96.552379891595209     
   4.2499999999999929        96.726894950095613        96.614121490099819     
   4.2999999999999927        96.800553826802130        96.670129768422839     
   4.3499999999999925        96.866977167298259        96.719844123397706     
   4.3999999999999924        96.925462826101096        96.762766890415293     
   4.4499999999999922        96.975384632316363        96.798468350150060     
   4.4999999999999920        97.016199087211191        96.826591053394395     
   4.5499999999999918        97.047451264088764        96.846853419567765     
   4.5999999999999917        97.068779845475575        96.859052571889450     
   4.6499999999999915        97.079921241154977        96.863066380036685     
   4.6999999999999913        97.080712739787273        96.858854689268426     
   4.7499999999999911        97.071094656640597        96.846459723388179     
   4.7999999999999909        97.051111450214975        96.826005657452171     
   4.8499999999999908        97.020911791155029        96.797697364705556     
   4.8999999999999906        96.980747577694686        96.761818350752876     
   4.9499999999999904        96.930971902834898        96.718727896342358     
   4.9999999999999902        96.872035989394718        96.668857438274699     
   5.0499999999999901        96.804485119871188        96.612706225744347     
   5.0999999999999899        96.728953598569518        96.550836296800682     
