  0.99970367110073666        1.7214206321039961E-002
  0.99911110111302648        3.4423311575269122E-002
  0.99822246563248174        5.1622216207470178E-002
  0.99703802798747621        6.8805823685164941E-002
  0.99555813916111346        8.5969042008864169E-002
  0.99378323768722043       0.10310678522097419     
  0.99171384952039721       0.12021397491291311     
  0.98935058788016139       0.13728554172999000     
  0.98669415306923358       0.15431642687360128     
  0.98374533226601713       0.17130158360029885     
  0.98050499929133483       0.18823597871728609     
  0.97697411434949044       0.20511459407389826     
  0.97315372374373199       0.22193242804862567     
  0.96904495956620262       0.23868449703123862     
  0.96464903936246826       0.25536583689957504     
  0.95996726577072422       0.27197150449055357     
  0.95500102613578552       0.28849657906497544     
  0.94975179209797667       0.30493616376568172     
  0.94422111915704199       0.32128538706863374     
  0.93841064621120629       0.33753940422648632     
  0.93232209507152186       0.35369339870422645     
  0.92595726995164607       0.36974258360645185     
  0.91931805693320057       0.38568220309586637     
  0.91240642340687117       0.40150753380257204     
  0.90522441748941285       0.41721388622374006     
  0.89777416741673355       0.43279660611324605     
  0.89005788091323657       0.44825107586085761     
  0.88207784453760796       0.46357271586056570     
  0.87383642300524289       0.47875698586765431     
  0.86533605848751249       0.49379938634410614     
  0.85657926988807764       0.50869545979194564     
  0.84756865209646504       0.52344079207412475     
  0.83830687521912661       0.53803101372255902     
  0.82879668378820959       0.55246180123292732     
  0.81904089594827256       0.56672887834585128     
  0.80904240262118754       0.58082801731407430     
  0.79880416664947640       0.59475504015526526     
  0.78832922191833510       0.60850581989007579     
  0.77762067245660560       0.62207628176508289     
  0.76668169151696264       0.63546240446025670     
  0.75551552063558702       0.64866022128059364     
  0.74412546867160512       0.66166582133156260     
  0.73251491082657794       0.67447535067801612     
  0.72068728764433154       0.68708501348622297     
  0.70864610399142447       0.69949107314868320     
  0.69639492801855440       0.71168985339139268     
  0.68393739010321197       0.72367773936322988     
  0.67127718177389528       0.73545117870714016     
  0.65841805461620284       0.74700668261280223     
  0.64536381916113095       0.75834082685046333     
  0.63211834375590259       0.76945025278563739     
  0.61868555341766496       0.78033166837436552     
  0.60506942867039293       0.79098184913874403     
  0.59127400436534505       0.80139763912243001     
  0.57730336848542063       0.81157595182584252     
  0.56316166093377185       0.82151377112078194     
  0.54885307230703129       0.83120815214419541     
  0.53438184265351674       0.84065622217082536     
  0.51975226021678234       0.84985518146448047     
  0.50496866016488828       0.85880230410767899     
  0.49003542330576505       0.86749493880941653     
  0.47495697478905358       0.87593050969082009     
  0.45973778279480543       0.88410651704845589     
  0.44438235720943192       0.89202053809506310     
  0.42889524828929448       0.89967022767749638     
  0.41328104531233223       0.90705331897166197     
  0.39754437521812613       0.91416762415424357     
  0.38168990123680335       0.92101103505101733     
  0.36572232150718714       0.92758152376156500     
  0.34964636768460267       0.93387714326019944     
  0.33346680353875080       0.93989602797292437     
  0.31718842354206545       0.94563639433025815     
  0.30081605144897278       0.95109654129575671     
  0.28435453886647349       0.95627485087007991     
