  -3.3383575106008007E-002  0.52126192534087823     
  -6.3843990283526816E-002  0.51679284602103137     
  -9.1360571797204332E-002  0.51039760599522710     
 -0.11592839871204733       0.50228261808538377     
 -0.13755753995154502       0.49265359028877564     
 -0.15627238969400017       0.48171452301019563     
 -0.17211107969599748       0.46966674743147580     
 -0.18512494490056333       0.45670800128843636     
 -0.19537801821073614       0.44303154001368483     
 -0.20294653131231657       0.42882528282182270     
 -0.20791840062726713       0.41427099477791401     
 -0.21039268058172203       0.39954350713719344     
 -0.21047897009229732       0.38480997923073262     
 -0.20829676223422480       0.37022920587433689     
 -0.20397473119700707       0.35595097469054637     
 -0.19764995462845897       0.34211547786655422     
 -0.18946707312344924       0.32885278274791280     
 -0.17957739177981344       0.31628236532332588     
 -0.16813793131834018       0.30451271013104209     
 -0.15531043819219847       0.29364097945758821     
 -0.14126036438559211       0.28375275395059674     
 -0.12615582825494553       0.27492184597275054     
 -0.11016656786562026       0.26721018622215714     
  -9.3462897915069398E-002  0.26066778336810226     
  -7.6214680616652708E-002  0.25533275572493658     
  -5.8590319959612530E-002  0.25123143332776371     
  -4.0755787668823748E-002  0.24837852819094605     
  -2.2873688060430129E-002  0.24677737002671593     
  -5.1023679067167399E-003  0.24642020427324576     
   1.2404923555094729E-002  0.24728854892210239     
   2.9500820173383929E-002  0.24935360633423925     
   4.6044566378362711E-002  0.25257672598072467     
   6.1902683545048284E-002  0.25690991382887807     
   7.6949572553924817E-002  0.26229638390765281     
   9.1068050201794176E-002  0.26867114742177839     
  0.10414981739284496       0.27596163463927753     
  0.11609585732048611       0.28408834465171157     
  0.12681676217873189       0.29296551800422282     
  0.13623298735588782       0.30250182711913498     
  0.14427503259060392       0.31260107940047727     
  0.15088355022569500       0.32316292791627593     
  0.15600938147875482       0.33408358461978876     
  0.15961352254622052       0.34525653119802419     
  0.16166702334132779       0.35657322283191711     
  0.16215082269701725       0.36792378042070834     
  0.16105552489447378       0.37919766716332148     
  0.15838112335380256       0.39028434579808768     
  0.15413667819145480       0.40107391327148950     
  0.14833995505821301       0.41145771012556442     
  0.14101703317684747       0.42132890244794374     
  0.13220189076414757       0.43058303480143406     
  0.12193597602342279       0.43911855312307368     
  0.11026777161892583       0.44683729713639847     
   9.7252359994214249E-002  0.45364496233599350     
   8.2950996086159537E-002  0.45945153206202466     
   6.7430692940646006E-002  0.46417168056786989     
   5.0763824490461337E-002  0.46772514828220219     
   3.3027748353981139E-002  0.47003709066698085     
   1.4304450004465898E-002  0.47103840216729348     
  -5.3197919024758223E-003  0.47066601673412017     
  -2.5754720815966012E-002  0.46886318627700257     
  -4.6906401466476018E-002  0.46557973817434928     
  -6.8677507596153847E-002  0.46077231264261853     
  -9.0967604129808172E-002  0.45440458035353198     
 -0.11367343067937148       0.44644744020597599     
 -0.13668919401669219       0.43687919662480751     
 -0.15990687758520014       0.42568571519384352     
 -0.18321657621340293       0.41286055485890533     
 -0.20650686391227174       0.39840507438504630     
 -0.22966520196300816       0.38232851024763570     
 -0.25257839342086602       0.36464802270817509     
 -0.27513308867725517       0.34538870650076725     
 -0.29721634485460102       0.32458356236094515     
 -0.31871623959282797       0.30227342558944720     
 -0.33952253727937454       0.27850684797989100     
 -0.35952740305400116       0.25333992976611092     
 -0.37862615708397851       0.22683609877023242     
 -0.39671805877247995       0.19906583465615882     
 -0.41370710786667675       0.17010633710549145     
 -0.42950284701566693       0.14004113781439476     
 -0.44402114833786049       0.10895965743074451     
 -0.45718496513196105        7.6956709871507240E-002
 -0.46892502912747064        4.4131957832584293E-002
 -0.47918047371471256        1.0589324672554412E-002
 -0.48789936447894344       -2.3563630840971635E-002
 -0.49503912010200307       -5.8216369248111854E-002
 -0.50056680925264863       -9.3256045895797252E-002
 -0.50445931237729724      -0.12856819776220807     
 -0.50670334119288163      -0.16403743164570977     
 -0.50729531299890296      -0.19954810355563299     
 -0.50624108146277702      -0.23498497925802739     
 -0.50355553007122344      -0.27023386636301305     
 -0.49926203875972308      -0.30518220907619364     
 -0.49339183812522397      -0.33971963774495934     
 -0.48598326891593974      -0.37373846656907511     
 -0.47708096703766850      -0.40713413426171191     
 -0.46673499602764679      -0.43980558398364722     
 -0.45499994978495434      -0.47165558046859402     
 -0.44193404832208366      -0.50259096385113988     
 -0.42759824847290506      -0.53252284124424321     
 -0.41205538995388297      -0.56136671854101505     
 -0.39536939505268154      -0.58904257619470279     
 -0.37760453765354018      -0.61547489383045062     
 -0.35882479445092075      -0.64059262944201512     
 -0.33909328819732576      -0.66432915961582795     
 -0.31847182981121669      -0.68662218770261307     
 -0.29702056325147036      -0.70741362713021605     
 -0.27479771433795547      -0.72664946713387291     
 -0.25185944223104839      -0.74427962809004633     
 -0.22825979011898473      -0.76025781339837528     
 -0.20405072982051975      -0.77454136448581168     
 -0.17928229349082586      -0.78709112503016954     
 -0.15400278440361065      -0.79787131993842231     
 -0.12825905784217947      -0.80684945398737484     
 -0.10209686242813662      -0.81399623435734436     
  -7.5561231705563059E-002 -0.81928552057673376     
  -4.8696915436777649E-002 -0.82269430465730820     
  -2.1548839811308208E-002 -0.82420272344409973     
   5.8374144145179954E-003 -0.82379410443508350     
   3.3415126973784431E-002 -0.82145504554691862     
   6.1135957591830964E-002 -0.81717552851549047     
   8.8949481302285568E-002 -0.81094906482433049     
  0.11680275104934140      -0.80277287225087657     
  0.14463989913437303      -0.79264807931147041     
  0.17240178910439927      -0.78057995407416247     
  0.20002572963808282      -0.76657815299949672     
  0.22744526181582467      -0.75065698467238895     
  0.25459003080922393      -0.73283568251574327     
  0.28138575243068376      -0.71313867984559542     
  0.30775428408245253      -0.69159587995982374     
  0.33361380837381882      -0.66824291337365638     
  0.35887913598055493      -0.64312137385501755     
  0.38346213216039027      -0.61627902460379025     
  0.40727226869073269      -0.58776996579543894     
  0.43021729986539448      -0.55765475480486137     
  0.45220405761428328      -0.52600047077186152     
  0.47313935687069092      -0.49288071579091314     
  0.49293099812290170      -0.45837554592231000     
  0.51148884980933140      -0.42257132643565681     
  0.52872598904559198      -0.38556050720246537     
  0.54455987533330230      -0.34744131592913419     
  0.55891352863672839      -0.30831736892456318     
  0.57171668076785620      -0.26829720127081325     
  0.58290686761847155      -0.22749372053752023     
  0.59243042960573311      -0.18602359046511890     
  0.60024338888350448      -0.14400655324327358     
  0.60631217446774655      -0.10156470103053131     
  0.61061417039548360       -5.8821709102847453E-002
  0.61313806725583297       -1.5902044394939141E-002
  0.61388400368179219        2.7069835862786315E-002
