  -2.9286450914748761E-002  0.49154872470481864     
  -5.3550291531992325E-002  0.48780020429757920     
  -7.2878736020606794E-002  0.48269869277613670     
  -8.7384969726158584E-002  0.47658174489530558     
  -9.7206720279007411E-002  0.46977727447577505     
 -0.10250487958131065       0.46260193290508334     
 -0.10346213319843371       0.45535958358119299     
 -0.10028155970044438       0.44833987440216189     
  -9.3185170325415997E-002  0.44181691247938276     
  -8.2412367961523819E-002  0.43604804672207609     
  -6.8218313027241073E-002  0.43127276481016918     
  -5.0872191713893490E-002  0.42771171139019665     
  -3.0655388789255472E-002  0.42556583417494875     
  -7.8595724943160347E-003  0.42501566410034664     
   1.7215297061928772E-002  0.42622073489468165     
   4.4263022086797991E-002  0.42931914644075753     
   7.2973268545477588E-002  0.43442727523894098     
  0.10303369893604838       0.44163963416446439     
  0.13413212030903135       0.45102888258609658     
  0.16595863136166314       0.46264598678141300     
  0.19820775213899977       0.47652052943114298     
  0.23058051914210015       0.49266116577108998     
  0.26278652737094943       0.51105622268705642     
  0.29454589903102896       0.53167443561922845     
  0.32559115644305908       0.55446581657024263     
  0.35566897435858935       0.57936264477534394     
  0.38454178472567341       0.60628056970614108     
  0.41198920534293121       0.63511981408014628     
  0.43780926316801538       0.66576646250190741     
  0.46181938365202085       0.69809381935754888     
  0.48385711961932665       0.73196381773090180     
  0.50378059705144129       0.76722845952450269     
  0.52146866067057951       0.80373126577144327     
  0.53682070930732972       0.84130871542295638     
  0.54975621938117802       0.87979165077963883     
  0.56021396399883827       0.91900662825955748     
  0.56815094466639071       0.95877719438620479     
  0.57354106185343123       0.99892506871594500     
  0.57637355908177845        1.0392712178516694     
  0.57665128233443141        1.0796368076150795     
  0.57438880198905640        1.1198440237543135     
  0.56961044790389148        1.1597167551075858     
  0.56234830960328164        1.1990811367798155     
  0.55264025275927486        1.2377659544729647     
  0.54052800051994143        1.2756029145093606     
  0.52605532398561250        1.3124267871883535     
  0.50926638065557583        1.3480754338342438     
  0.49020423338084401        1.3823897301709029     
  0.46890957569453812        1.4152134004695207     
  0.44541968275934651        1.4463927782626749     
  0.41976760093303744        1.4757765103279874     
  0.39198158340450306        1.5032152211663026     
  0.36208477471565159        1.5285611553963983     
  0.33009514340227486        1.5516678154345576     
  0.29602565952842652        1.5723896116015474     
  0.25988471255375212        1.5905815414803102     
  0.22167676470049158        1.6060989150093445     
  0.18140323566171246        1.6187971415056643     
  0.13906361595140090        1.6285315946222625     
   9.4656808230500364E-002   1.6351575711983974     
   4.8182698292381906E-002   1.6385303600788641     
  -3.5604025688855748E-004   1.6385054372608818     
  -5.0951901612461242E-002   1.6349388041480095     
 -0.10359025652544754        1.6276874861912283     
 -0.15824680728570145        1.6166102096812291     
 -0.21488478429686420        1.6015682747804487     
 -0.27345188468375792        1.5824266428525857     
 -0.33387696210906337        1.5590552555049513     
 -0.39606649030474556        1.5313306011836192     
 -0.45990084167877865        1.4991375422661046     
 -0.52523044756868420        1.4623714109362966     
 -0.59187193883679357        1.4209403752177210     
 -0.65960440458804859        1.3747680668965576     
 -0.72816595208211998        1.3237964502508093     
 -0.79725080048856078        1.2679888942166100     
 -0.86650719154654310        1.2073333908083519     
 -0.93553644614425602        1.1418458395782540     
  -1.0038935300360983        1.0715732924757271     
  -1.0710895052368725       0.99659702710914599     
  -1.1365962257220721       0.91703529130860095     
  -1.1998535765840994       0.83304554094771399     
  -1.2602794463111155       0.74482597970593589     
  -1.3172824582883256       0.65261620762575312     
  -1.3702772729227961       0.55669679852115739     
  -1.4187020182520711       0.45738765724351238     
  -1.4620371372746599       0.35504505763428618     
  -1.4998246868958993       0.25005732955157323     
  -1.5316869248151430       0.14283924481451321     
  -1.5573429154947156        3.3825240729883105E-002
  -1.5766219054835824       -7.6538292653967679E-002
  -1.5894723772427002      -0.18780135906095669     
  -1.5959659833920137      -0.29951897789839765     
  -1.5962959611967682      -0.41125969518217143     
  -1.5907700819266870      -0.52261360091703957     
  -1.5797986420997780      -0.63319950586402407     
  -1.5638783942385550      -0.74267099346072296     
  -1.5435735955550303      -0.85072114514957509     
  -1.5194954955359858      -0.95708582983709412     
  -1.4922815825954150       -1.0615455406187733     
  -1.4625757823379149       -1.1639258453824273     
  -1.4310105779343794       -1.2640965858378339     
  -1.3981917468992826       -1.3619700081207837     
  -1.3646861182766417       -1.4574980364001486     
  -1.3310124835785788       -1.5506689102506492     
  -1.2976355674315994       -1.6415033999708613     
  -1.2649627924455824       -1.7300507954420521     
  -1.2333434601760396       -1.8163848376543750     
  -1.2030699116201358       -1.9005997314677845     
  -1.1743802172717575       -1.9828063466768076     
  -1.1474619671340487       -2.0631286843761911     
  -1.1224567740093894       -2.1417006585568483     
  -1.0994651589216096       -2.2186632196813609     
  -1.0785515477196834       -2.2941618280217386     
  -1.0597491669717927       -2.3683442697097643     
  -1.0430646813956417       -2.4413587974074593     
  -1.0284824621723043       -2.5133525697595207     
  -1.0159684147239445       -2.5844703587901967     
  -1.0054733259661621       -2.6548534916078279     
 -0.99693571531040293       -2.7246389916795559     
 -0.99028419174274851       -2.7939588851015484     
