   3.3333333333333335E-003   1.2217200651446645       -3.1233754098234164E-003
   6.6666666666666671E-003   1.2216992898111889       -6.2326000426962350E-003
   1.0000000000000000E-002   1.2216681975253374       -9.3276857554281303E-003
   1.3333333333333334E-002   1.2216268353770663       -1.2408644481341158E-002
   1.6666666666666666E-002   1.2215752504163027       -1.5475488229111366E-002
   2.0000000000000000E-002   1.2215134896526971       -1.8528229081627060E-002
   2.3333333333333334E-002   1.2214416000553809       -2.1566879194863591E-002
   2.6666666666666668E-002   1.2213596285527251       -2.4591450796774616E-002
   3.0000000000000002E-002   1.2212676220321044       -2.7601956186199705E-002
   3.3333333333333333E-002   1.2211656273396652       -3.0598407731788211E-002
   3.6666666666666667E-002   1.2210536912800953       -3.3580817870939285E-002
   4.0000000000000001E-002   1.2209318606163995       -3.6549199108757972E-002
   4.3333333333333335E-002   1.2208001820696761       -3.9503564017027294E-002
   4.6666666666666669E-002   1.2206587023188988       -4.2443925233196150E-002
   5.0000000000000003E-002   1.2205074680007009       -4.5370295459383037E-002
   5.3333333333333337E-002   1.2203465257091628       -4.8282687461395427E-002
   5.6666666666666671E-002   1.2201759219956037       -5.1181114067764724E-002
   6.0000000000000005E-002   1.2199957033683744       -5.4065588168796690E-002
   6.3333333333333339E-002   1.2198059162926556       -5.6936122715637257E-002
   6.6666666666666666E-002   1.2196066071902578       -5.9792730719353614E-002
   6.9999999999999993E-002   1.2193978224394244       -6.2635425250030477E-002
   7.3333333333333320E-002   1.2191796083746382       -6.5464219435881460E-002
   7.6666666666666647E-002   1.2189520112864303       -6.8279126462375342E-002
   7.9999999999999974E-002   1.2187150774211923       -7.1080159571377352E-002
   8.3333333333333301E-002   1.2184688529809913       -7.3867332060305102E-002
   8.6666666666666628E-002   1.2182133841233869       -7.6640657281299290E-002
   8.9999999999999955E-002   1.2179487169612522       -7.9400148640408896E-002
   9.3333333333333282E-002   1.2176748975625962       -8.2145819596790987E-002
   9.6666666666666609E-002   1.2173919719503898       -8.4877683661924719E-002
   9.9999999999999936E-002   1.2170999861023937       -8.7595754398839806E-002
  0.10333333333333326        1.2167989859509891       -9.0300045421359026E-002
  0.10666666666666659        1.2164890173830112       -9.2990570393354871E-002
  0.10999999999999992        1.2161701262395845       -9.5667343028020074E-002
  0.11333333333333324        1.2158423583159608       -9.8330377087152199E-002
  0.11666666666666657        1.2155057593613592      -0.10097968638045178     
  0.11999999999999990        1.2151603750788098      -0.10361528476483431     
  0.12333333333333323        1.2148062511249973      -0.10623718614375562     
  0.12666666666666657        1.2144434331101088      -0.10884540446655093     
  0.12999999999999989        1.2140719665976829      -0.11143995372778709     
  0.13333333333333322        1.2136918971044608      -0.11402084796662815     
  0.13666666666666655        1.2133032701002400      -0.11658810126621409     
  0.13999999999999987        1.2129061310077298      -0.11914172775305264     
  0.14333333333333320        1.2125005252024084      -0.12168174159642396     
  0.14666666666666653        1.2120864980123824      -0.12420815700779832     
  0.14999999999999986        1.2116640947182482      -0.12672098824026640     
  0.15333333333333318        1.2112333605529548      -0.12922024958798228     
  0.15666666666666651        1.2107943407016695      -0.13170595538561905     
  0.15999999999999984        1.2103470803016434      -0.13417812000783674     
  0.16333333333333316        1.2098916244420808      -0.13663675786876278     
  0.16666666666666649        1.2094280181640091      -0.13908188342148450     
  0.16999999999999982        1.2089563064601505      -0.14151351115755390     
  0.17333333333333314        1.2084765342747954      -0.14393165560650448     
  0.17666666666666647        1.2079887465036774      -0.14633633133537988     
  0.17999999999999980        1.2074929879938499      -0.14872755294827456     
  0.18333333333333313        1.2069893035435635      -0.15110533508588594     
  0.18666666666666645        1.2064777379021465      -0.15346969242507857     
  0.18999999999999978        1.2059583357698851      -0.15582063967845947     
  0.19333333333333311        1.2054311417979051      -0.15815819159396496     
  0.19666666666666643        1.2048962005880570      -0.16048236295445920     
  0.19999999999999976        1.2043535566927992      -0.16279316857734338     
  0.20333333333333309        1.2038032546150852      -0.16509062331417651     
  0.20666666666666642        1.2032453388082509      -0.16737474205030706     
  0.20999999999999974        1.2026798536759025      -0.16964553970451551     
  0.21333333333333307        1.2021068435718070      -0.17190303122866785     
  0.21666666666666640        1.2015263527997824      -0.17414723160737958     
  0.21999999999999972        1.2009384256135900      -0.17637815585769068     
  0.22333333333333305        1.2003431062168275      -0.17859581902875082     
  0.22666666666666638        1.1997404387628225      -0.18080023620151531     
  0.22999999999999970        1.1991304673545278      -0.18299142248845085     
  0.23333333333333303        1.1985132360444168      -0.18516939303325217     
  0.23666666666666636        1.1978887888343817      -0.18733416301056832     
  0.23999999999999969        1.1972571696756291      -0.18948574762573925     
  0.24333333333333301        1.1966184224685807      -0.19162416211454225     
  0.24666666666666634        1.1959725910627710      -0.19374942174294821     
  0.24999999999999967        1.1953197192567480      -0.19586154180688758     
  0.25333333333333302        1.1946598507979744      -0.19796053763202617     
  0.25666666666666638        1.1939930293827292      -0.20004642457355021     
  0.25999999999999973        1.1933192986560093      -0.20211921801596106     
  0.26333333333333309        1.1926387022114331      -0.20417893337287921     
  0.26666666666666644        1.1919512835911437      -0.20622558608685757     
  0.26999999999999980        1.1912570862857130      -0.20825919162920375     
  0.27333333333333315        1.1905561537340470      -0.21027976549981167     
  0.27666666666666651        1.1898485293232903      -0.21228732322700183     
  0.27999999999999986        1.1891342563887324      -0.21428188036737075     
  0.28333333333333321        1.1884133782137136      -0.21626345250564882     
  0.28666666666666657        1.1876859380295317      -0.21823205525456715     
